0.993164,0.102295,0.743164,10.1748,10.8298,19.0641
0.9021,0.127197,0.755859,1.73206,7.60076,11.1252
0.853516,0.117676,0.797119,0.0541983,1.46336,5.36947
0.74585,0.125977,0.807617,0.151908,1.11679,5.56031
0.730225,0.13208,0.822021,1.94733,0.226718,8.80458
0.768066,0.13208,0.865234,0.527481,0.864886,10.484
0.795898,0.133545,0.866943,4.41908,3.70458,7.72824
0.822754,0.146484,0.800049,5.99924,4.71985,4.4687
0.814209,0.137207,0.7771,0.419084,1.3687,2.27939
0.73999,0.147705,0.812744,0.901526,0.707634,6.47023
0.682373,0.135254,0.830811,0.550382,2.30305,6.11145
0.678467,0.153564,0.808838,1.25267,0.287786,5.43206
0.692627,0.156006,0.819092,1.70305,4.71221,6.43969

0.399414,0.0556641,0.770508,13.0756,45.8038,180.058
0.428467,0.098877,0.621826,13.4802,48.5137,191.081
0.310303,0.124756,0.456299,5.66336,68.2389,204.737
0.128174,0.148926,0.473145,15.5122,72.6283,212.402
0.00561523,0.144775,0.622314,31.2679,54.5443,214.417
0.0192871,0.185547,0.705566,34.8099,44.2313,215.34
0.0563965,0.217285,0.741211,36.0847,39.5824,216.699
0.046875,0.288574,0.756104,42.7947,28.9641,220.722
0.118408,0.286621,0.785645,49.9626,29.9031,226.447
0.168457,0.356201,0.87793,56.413,30.926,227.417
0.194092,0.426758,1.03198,57.0466,17.8725,228.722
0.200439,0.457275,1.05347,50.6343,20.7809,231.638
0.243164,0.496338,1.02417,43.1153,40.8191,236.44
0.337402,0.549072,0.984131,40.6038,45.155,239.379
0.409912,0.600098,0.956787,41.245,43.2542,237.913
0.405273,0.659668,0.937988,43.726,43.0328,235.486
0.368164,0.728027,0.916504,45.016,56.6969,241.195
0.459717,0.808838,0.938477,43.642,66.8344,248.455
0.554932,0.871338,0.951904,45.2145,53.0634,249.73
0.574463,0.94458,0.929932,46.2374,40.8038,248.882
0.653809,0.973145,0.968506,45.871,31.9565,245.89
0.6875,1.00659,0.915527,40.9855,38.5214,241.524
0.786133,1.01831,0.901611,39.4893,43.0481,232.493
0.766602,1.03076,0.910156,40.4817,28.0786,215.631
0.641113,1.05298,0.863525,42.0008,26.7275,208.272
0.614502,1.12134,0.866943,41.3061,35.9565,208.066
0.718506,1.1272,0.824463,42.0771,43.9794,204.386
0.801758,1.10181,0.866455,48.0924,41.2313,193.226
0.847168,1.02075,1.01416,44.6725,17.8344,170.592
0.68335,1.00464,0.998291,32.4588,20.5672,150.264
0.494629,1.06689,0.871094,24.0695,36.1092,142.684
0.508057,1.04736,0.854004,24.7031,35.5748,140.066
0.644043,0.978271,0.966309,24.1382,15.3,129.768
0.611328,0.893555,0.897705,15.3977,14.5137,109.15
0.540771,0.800537,0.854004,10.558,18.4756,85.3252
0.379395,0.79248,0.848145,11.1382,8.12443,69.9817
0.198486,0.823975,0.80127,11.9015,7.10916,64.2336
0.258301,0.797607,0.861084,10.0084,6.49847,62.3252
0.333984,0.706055,0.886475,5.70305,7.14275,48.9817
0.254395,0.647217,0.851074,2.68779,11.5321,33.745
0.115723,0.694092,0.897705,1.84656,16.784,27.8824
0.0107422,0.734619,0.856689,8.57176,25.4634,31.5084
0.0432129,0.820068,0.737305,9.07557,23.5321,38.9359
0.0900879,0.806396,0.696777,2.16107,18.8603,44.6687
0.193115,0.760986,0.804443,12.9702,16.3565,39.1267
0.208984,0.76001,0.912598,13.7412,6.68473,28.5618
0.231689,0.757812,1.01562,5.54275,8.79924,20.0046
0.137939,0.791016,0.948242,7.17481,7.49389,13.4092
0.0786133,0.802002,0.872314,12.6099,8.47863,12.9664
0.116455,0.753418,0.829102,11.5718,16.3947,11.7832

0.298096,0.782471,0.921875,121.618,101.479,180.24
0.172607,0.79126,0.804443,134.037,102.402,192.766
0.00146484,0.798096,0.548584,136.343,64.2649,197.553
0.0473633,0.714111,0.396729,116.45,23.2802,192.988
0.257568,0.620361,0.493408,89.358,34.4328,199.827
0.347168,0.622803,0.803467,76.9611,95.5779,220.003
0.142578,0.678223,0.809326,86.526,133.57,235.698
0.159424,0.690918,0.638916,91.9458,114.173,235.667
0.205566,0.632324,0.555908,80.3962,76.3947,225.194
0.067627,0.614258,0.625732,58.0298,47.1198,218.545
0.134277,0.61499,1.02612,43.2588,81.6542,229.255
0.052002,0.68457,1.27954,64.7931,148.738,242.995
0.222168,0.693848,1.08057,108.709,159.356,250.408
0.435791,0.678711,0.672852,122.686,106.364,239.102
0.395752,0.634521,0.493164,105.931,56.6847,230.095
0.256348,0.641846,0.610107,76.0603,40.6924,227.843
0.205566,0.706055,0.949219,62.8466,77.9214,233.576
0.384766,0.738525,0.952881,78.3809,127.731,235.583
0.597412,0.718506,0.716553,91.129,125.692,229.255
0.733887,0.661133,0.526611,83.3428,84.9366,217.171
0.733398,0.595459,0.522461,65.2969,35.0511,194.797
0.440918,0.559326,0.715088,49.3198,16.0359,182.339
0.259766,0.642578,0.881592,53.9458,53.0969,185.14
0.284668,0.719482,0.694092,65.7473,89.4557,194.583
0.385498,0.756348,0.397949,62.7015,79.9748,204.354
0.50708,0.803955,0.254883,47.0221,28.1504,207.766
0.505127,0.85791,0.314697,21.6939,1.05573,205.492
0.450195,0.938965,0.424805,0.817557,10.9595,203.904
0.430176,1.04761,0.487793,17.787,37.0359,201.018
0.423828,1.05786,0.501709,27.9092,58.2191,204.713
0.529785,1.06079,0.594238,38.558,89.0359,210.133
0.700439,1.00635,0.671143,33.8176,103.952,207.934
0.860596,0.911865,0.6875,29.7412,129.364,201.522
1.04956,0.833008,0.703613,29.3901,182.792,202.369
1.75366,0.793945,0.564453,30.1687,176.784,172.751
1.85156,0.692871,0.655029,25.413,106.173,107.873
1.51782,0.653564,0.822998,22.1458,53.2115,47.8428
1.0564,0.632324,0.939941,14.6038,31.9443,18.4
0.782715,0.643066,0.915771,8.71832,17.6389,11.4382
0.613281,0.677246,0.960938,4.1458,12.4099,16.4916
0.601318,0.683838,0.908447,6.71679,15.0969,23.4305
0.657227,0.69751,0.820312,9.27405,9.43282,27.8885
0.694336,0.676514,0.79126,9.58702,0.460305,31.2779
0.766602,0.689209,0.824463,11.1443,6.57786,30.0641
0.878174,0.689941,0.771973,13.2206,9.66183,21.7817
0.837402,0.648682,0.713379,11.984,8.02061,9.54504
0.780518,0.646484,0.706299,6.82366,5.7229,4.21679
0.771729,0.645996,0.747314,3.38855,7.87557,0.424427
0.782959,0.63501,0.755859,4.57939,3.43282,8.6
0.696777,0.636475,0.776855,9.48015,2.78092,18.2641

0.734131,0.51709,0.722168,22.4053,71.7198,180.058
0.750488,0.526855,0.740479,27.5885,70.9031,186.837
0.736084,0.529785,0.767578,30.9321,69.7886,196.989
0.672852,0.52124,0.762451,33.413,66.4374,206.257
0.62207,0.527344,0.742676,34.8176,75.7351,215.272
0.58374,0.541992,0.717285,36.1229,85.2771,223.76
0.529785,0.583008,0.767578,41.413,71.4527,233.791
0.535889,0.581787,0.772949,43.2298,55.8725,242.386
0.519531,0.559326,0.656494,43.726,65.3763,249.73
0.383545,0.589355,0.539307,51.9931,97.5366,249.73
0.0991211,0.621826,0.595215,67.245,114.033,249.73
0.0473633,0.610107,0.739258,78.642,102.056,249.73
0.0383301,0.506836,0.791748,80.4817,81.0634,235.486
0.185303,0.542725,0.670654,84.9779,96.6664,229.569
0.195312,0.593994,0.689941,93.4359,130.789,237.058
0.0795898,0.684082,0.820312,92.5809,144.964,244.829
0.0102539,0.718018,0.893311,84.1153,135.834,249.226
0.14502,0.727295,0.943604,74.9244,125.14,249.73
0.207031,0.729736,0.931641,61.3901,121.995,246.34
0.220947,0.802979,0.881592,51.2756,118.3,246.257
0.347168,0.863525,0.875244,47.7718,110.025,248.394
0.469482,0.885986,0.94458,42.4053,99.5595,244.608
0.600342,0.832275,0.974365,29.1611,78.5443,234.432
0.702148,0.7771,0.924316,18.2908,54.4374,217.722
0.754639,0.734863,0.842773,13.8405,47.529,194.203
0.749512,0.716064,0.795654,16.8481,42.0176,170.806
0.692139,0.688721,0.838623,22.3061,30.3611,147.142
0.623535,0.691406,0.800537,19.8634,29.4756,129.898
0.575928,0.70874,0.794434,29.726,30.3534,115.173
0.557373,0.717529,0.991943,34.4053,16.3687,102.333
0.536377,0.69165,1.11035,25.1229,1.1855,92.3252
0.480225,0.686768,1.05469,11.184,7.04046,82.8672
0.488037,0.649902,1.03955,4.87863,11.2771,72.0275
0.481689,0.627686,1.07227,0.58855,4.46031,62.2107
0.503174,0.586914,1.08691,4.06031,7.64656,51.4931
0.436035,0.552979,1.01636,8.8313,5.6084,37.7679
0.337646,0.529297,0.944336,10.3427,6.07863,28.7374
0.258057,0.533691,0.919434,9.86183,10.5137,25.8519
0.240723,0.515137,0.881836,0.907634,8.92595,24.913
0.281738,0.507568,0.984131,5.64198,8.62061,23.5847
0.305908,0.502197,1.03809,0.000763416,11.7809,20.1802
0.332275,0.470703,1.0481,1.69389,14.529,16.6992
0.342529,0.456299,1.09424,3.84657,6.99466,11.5695
0.314209,0.451416,1.04541,8.56412,7.59008,5.86718
0.269287,0.460693,0.993652,5.62519,7.66641,2.66107
0.269287,0.457031,0.996094,1.27405,5.45267,1.51603
0.263428,0.423096,0.993896,0.71832,4.67405,1.52977
0.236572,0.423096,0.993652,5.31374,5.73511,3.01069
0.223633,0.43042,1.02686,5.31374,6.3458,3.81985
0.195068,0.437988,1.02441,2.71832,5.42214,2.59084

0.307861,0.546631,0.737061,96.5565,46.9595,180.003
0.255371,0.533203,0.756348,84.755,41.8603,190.514
0.255859,0.47998,0.921875,75.5565,63.0893,201.018
0.175537,0.475342,1.07935,83.2206,79.9824,210.492
0.154541,0.425293,1.12964,103.205,98.2572,221.873
0.0456543,0.440674,1.0979,124.694,111.028,229.026
0.117676,0.460693,0.936523,143.121,115.952,231.308
0.23999,0.401855,0.842773,149.259,123.135,228.843
0.374268,0.37207,0.71167,149.014,118.242,222.973
0.417236,0.319092,0.646484,144.213,111.044,216.499
0.442139,0.289307,0.572266,139.274,87.1122,206.125
0.355469,0.206299,0.531006,130.289,65.4176,200.759
0.248535,0.17749,0.643311,125.381,80.3717,205.171
0.322266,0.186768,0.485107,128.19,87.6084,214.4
0.449463,0.210449,0.267822,121.175,64.7687,223.385
0.514893,0.19751,0.176514,93.8389,33.8221,223.27
0.470459,0.227539,0.347656,66.755,37.3183,221.919
0.353516,0.246826,0.538574,57.6557,66.2802,227.263
0.426758,0.317139,0.52417,59.8847,94.471,236.713
0.42041,0.378906,0.420654,61.6557,99.7763,250.537
0.675537,0.52832,0.248779,51.1366,72.9214,250.537
0.859619,0.616455,0.289062,30.1824,30.6618,250.537
0.94751,0.711426,0.544434,15.1672,19.0588,250.537
0.89502,0.798828,0.838135,20.8542,61.3565,250.537
1.0415,0.853027,0.736084,43.587,91.9901,250.537
1.15918,0.858154,0.5354,56.7015,71.8221,244.896
1.28345,0.86377,0.387939,55.2053,26.6008,220.148
1.07397,0.875488,0.502686,44.213,16.0435,195.118
0.907471,0.910645,0.631592,44.3428,58.1962,187.965
0.85498,0.911865,0.441406,52.5031,65.4023,186.553
0.845947,0.946289,0.270752,44.6557,35.7,187.308
0.835693,1.00269,0.295898,29.045,3.98244,186.003
0.795654,1.07104,0.365723,15.2053,11.0252,183.728
0.745117,1.12598,0.433594,5.09084,8.58244,182.026
0.73291,1.14771,0.481689,3.29847,8.84504,182.614
0.770508,1.15527,0.494629,11.0237,24.3107,181.431
0.866699,1.10864,0.524414,15.8634,27.387,175.415
0.964844,1.05591,0.581055,15.7794,21.9824,162.446
1.01929,0.992432,0.610107,13.2374,24.4176,143.438
1.05273,0.94458,0.629883,12.9321,30.8221,118.415
0.970459,0.897461,0.614258,10.1076,25.6389,91.4992
0.775635,0.851318,0.611084,8.11527,9.98244,73.2397
0.709473,0.853027,0.661865,8.20687,5.42519,67.7664
0.771973,0.886963,0.654785,7.16107,10.0282,57.2321
0.82959,0.868896,0.62793,9.70305,12.8756,42.9267
0.847656,0.861572,0.661133,10.5656,7.90611,25.4534
0.758789,0.855225,0.696289,6.22214,1.7458,10.6061
0.667725,0.866455,0.710449,0.840458,0.852672,2.03359
0.626221,0.854248,0.675049,3.67863,1.95649,5.47786
0.578857,0.863525,0.64624,5.37328,0.567176,12.2031

0.995361,0.943848,0.633545,27.9458,8.50916,180.157
1.0083,0.987061,0.575195,20.9229,26.3412,190.127
1.12183,0.969238,0.496094,9.38092,36.5244,197.432
1.24365,0.920654,0.418945,2.30611,12.6389,212.676
1.24683,0.919678,0.409912,8.83282,37.7275,231.882
1.09839,0.948486,0.496582,7.87099,70.7809,248.699
0.982666,0.915771,0.465088,3.26794,75.8954,249.73
0.879395,0.82251,0.395508,6.00076,69.3763,249.73
0.857666,0.712891,0.344971,15.3443,56.3305,249.73
0.782227,0.670654,0.312988,25.5351,64.8191,249.73
0.672119,0.623291,0.312256,35.5122,91.529,249.73
0.529053,0.537842,0.354736,37.4053,110.628,249.73
0.438965,0.510742,0.389404,42.6725,116.712,249.73
0.349609,0.455566,0.466309,50.871,92.4145,249.73
0.371094,0.381348,0.539551,53.4206,66.9565,239.875
0.364502,0.359375,0.505615,55.5733,79.1321,240.027
0.316895,0.36084,0.500488,61.5275,91.1626,244.798
0.169434,0.376465,0.625732,66.7718,86.1168,248.47
0.0771484,0.360596,0.822754,67.2221,59.9183,243.692
0.124023,0.205566,0.786621,59.9397,48.5901,223.195
0.0537109,0.140869,0.713867,58.0008,64.7122,207.898
0.0305176,0.189209,0.729248,57.8481,95.3687,205.356
0.188965,0.217041,0.785645,56.0237,113.117,205.15
0.322754,0.182373,0.831543,58.329,103.208,197.913
0.356445,0.103271,0.922119,56.5198,80.3153,183.776
0.320312,0.0910645,0.966064,49.2069,70.2695,174.478
0.327393,0.102783,0.956787,40.1076,79.1092,169.676
0.332275,0.117432,1.00342,33.3519,76.2389,165.753
0.388428,0.150635,1.19312,22.4282,36.5137,166.325
0.396973,0.146484,1.15039,8.06947,7.91374,164.997
0.449707,0.144287,1.0332,4.06947,14.3641,164.394
0.545898,0.126709,1.09253,4.95496,24.1275,157.791
0.529297,0.0617676,1.06812,2.34275,21.9824,146.463
0.517334,0.0512695,1.05054,8.67099,24.0282,136.463
0.41626,0.0910645,0.908691,5.45725,29.6695,129.035
0.363525,0.144531,0.78125,11.3672,17.5321,127.653
0.417725,0.158447,0.85498,30.6802,4.51374,125.898
0.528809,0.10791,1.00635,37.4969,12.6588,119.821
0.573242,0.0979004,1.05786,34.3519,15.7198,108.974
0.544922,0.135986,0.96875,33.7718,27.674,98.3252
0.567871,0.148193,1.02856,41.1076,26.9489,90.7908
0.584473,0.144531,1.1084,39.4817,21.3763,83.8901
0.598877,0.134033,1.12549,32.413,16.8496,75.7527
0.598877,0.145264,1.05835,26.9473,17.2466,65.8595
0.56958,0.158936,1.04614,27.5427,18.2313,57.1496
0.581299,0.140137,1.08423,26.7718,12.7962,48.7756
0.584961,0.113037,1.11157,22.4817,7.46794,40.5618
0.570068,0.106201,1.07617,17.5733,4.75038,30.3557
0.505859,0.124023,1.00513,18.184,8.36107,22.6916
0.463867,0.129395,0.993408,22.2832,8.35344,17.5466

1.06299,0.76001,0.758057,40.7031,21.7504,180.179
1.23047,0.746338,0.861084,35.474,16.758,204.858
1.13892,0.77417,0.850342,20.3901,13.6435,226.988
0.969238,0.782471,0.704346,5.86336,22.3763,240.316
0.969727,0.72583,0.570557,1.60992,42.7122,250.537
0.921143,0.682617,0.493896,5.43588,44.9412,250.537
0.749512,0.625732,0.485107,12.1,42.0939,250.537
0.524658,0.578125,0.589111,9.93206,36.7656,250.537
0.570557,0.440918,0.655762,5.23588,19.1092,250.537
0.533447,0.345459,0.502441,18.9,0.822137,250.537
0.411865,0.25293,0.407227,17.7855,22.5702,250.537
0.222412,0.15625,0.513428,18.587,48.5321,244.621
0.127441,0.019043,0.461914,35.5412,58.6924,223.324
0.0908203,0.127441,0.358887,47.6557,53.7153,198.797
0.0888672,0.250732,0.234131,47.0908,56.4557,179.072
0.098877,0.389893,0.175049,35.9,63.1198,165.049
0.0351562,0.535645,0.170654,30.816,49.1046,150.911
0.0266113,0.581299,0.106689,32.4954,14.4405,130.484
0.0681152,0.64209,0.0732422,18.816,5.94427,116.385
0.0515137,0.678223,0.134521,4.89389,41.8603,105.087
0.111084,0.755371,0.255371,12.8252,55.2191,93.8122
0.176758,0.773438,0.305908,4.84809,40.8374,90.5603
0.216553,0.786621,0.259277,4.2374,31.3947,91.5069
0.1521,0.776611,0.307861,13.3443,42.8069,92.2397
0.117188,0.805664,0.415527,11.8328,49.3489,92.4763
0.0734863,0.814453,0.414307,2.54885,35.9519,90.3542
0.0822754,0.825439,0.317627,8.57939,21.1046,88.5832
0.177734,0.830078,0.30127,2.18244,21.929,92.4534
0.173096,0.828125,0.385254,3.74886,35.7687,104.095
0.0378418,0.813965,0.360107,0.367176,42.3565,111.934
0.132324,0.803467,0.325928,1.80229,34.0511,110.812
0.186523,0.819824,0.35791,2.0313,17.7992,104.11
0.206055,0.814453,0.425781,0.565649,18.6389,98.5679
0.208984,0.801025,0.459473,3.09847,37.3031,97.3542
0.273193,0.831543,0.401367,6.22061,44.3031,95.9725
0.382324,0.825928,0.328613,7.31221,28.0664,87.9725
0.421875,0.814697,0.324951,4.89237,15.5855,78.484
0.467773,0.816162,0.31543,3.9,6.82214,71.0565
0.490967,0.838867,0.27417,1.0771,1.05115,62.484
0.572021,0.814209,0.333496,9.95496,4.68473,52.255
0.668457,0.821533,0.386475,12.8481,17.0969,37.4
0.730957,0.846924,0.386963,11.9855,23.8298,20.316
0.729492,0.827393,0.356689,15.1992,25.3412,1.2626
0.582275,0.807617,0.395996,16.2374,22.1275,11.8901
0.447998,0.783203,0.401367,16.558,20.4405,14.5618
0.30957,0.817139,0.433594,16.3672,24.4939,10.0809
0.307617,0.809814,0.428955,16.8939,23.0435,1.96641
0.337402,0.811768,0.448242,17.3519,16.4023,5.17863
0.390137,0.818115,0.517334,15.3748,12.0206,9.84275
0.45459,0.810303,0.527588,9.09237,5.5855,10.4229

0.169434,0.39502,0.361572,0.115267,77.2695,180.157
0.155029,0.325684,0.355469,4.53511,66.8496,195.157
0.0864258,0.224121,0.358887,6.74122,64.0099,213.524
0.0488281,0.160889,0.387451,4.0084,64.9641,228.653
0.191162,0.0842285,0.408936,3.93817,66.7657,237.73
0.414062,0.0236816,0.400635,13.0374,57.9718,239.272
0.494385,0.00854492,0.339111,13.9458,39.3763,237.997
0.5271,0.0915527,0.251221,10.1595,42.987,241.005
0.64624,0.14209,0.281006,3.97634,50.5672,241.15
0.773926,0.225342,0.35083,6.35038,50.3534,243.249
0.908203,0.299316,0.388428,7.91527,23.2542,240.127
0.903809,0.360596,0.369629,4.62519,3.53206,233.081
0.812012,0.436279,0.365967,2.61756,2.26489,232.134
0.738281,0.571045,0.325439,0.0450382,7.07863,238.142
0.843018,0.673096,0.41333,5.71069,3.7458,246.737
0.899902,0.732666,0.473877,6.74886,20.4939,245.15
0.840332,0.810547,0.435547,5.89389,13.3031,246.05
0.868164,0.91333,0.454346,2.61908,1.6084,249.234
0.937256,1.00537,0.473633,3.67252,15.9061,247.47
0.893555,1.09131,0.437744,8.66488,24.6084,245.554
0.885498,1.1499,0.455811,11.8328,9.82214,241.669
0.91333,1.19189,0.508301,10.9321,2.23893,237.867
0.955322,1.24585,0.543213,5.36718,6.61603,229.02
0.898438,1.31738,0.470703,5.24504,7.08931,219.585
0.919434,1.35693,0.505127,8.9397,4.92137,210.493
0.932373,1.35156,0.530273,6.74886,2.5855,195.722
0.924805,1.31714,0.479492,4.97023,10.9489,177.264
0.849365,1.32275,0.498535,6.48168,19.1397,158.356
0.795654,1.34937,0.501953,3.39771,30.9183,145.325
0.752441,1.37427,0.554688,3.22214,30.0481,135.6
0.74707,1.34888,0.649658,4.90763,12.7962,125.684
0.78125,1.32153,0.587158,17.5031,2.2084,113.547
0.785156,1.25293,0.524414,19.1519,5.44504,95.1038
0.69873,1.20874,0.538086,21.0069,7.74275,76.9206
0.598877,1.17896,0.519531,23.1901,8.73512,65.4931
0.61084,1.1416,0.489258,27.7855,9.28015,54.8443
0.569092,1.10156,0.367188,22.3046,17.9824,41.0122
0.43042,1.08301,0.306641,12.9,4.61298,29.516
0.38208,1.06299,0.36792,7.15954,22.9336,23.1954
0.336914,1.03369,0.409912,2.16718,10.987,20.6076
0.235352,1.02979,0.496826,1.7855,6.43282,22.2107
0.192139,1.00977,0.458496,10.0374,4.71527,28.516
0.261475,0.966797,0.418701,11.0374,1.64656,30.1496
0.258301,0.969482,0.374023,5.57176,4.8374,28.9664
0.242676,0.985107,0.431152,0.1229,4.28015,27.9053
0.296143,0.979248,0.510742,0.0465646,4.85267,26.0351
0.273926,0.995361,0.531738,4.11374,9.19618,22.455
0.282715,1.01392,0.490479,9.09084,6.51679,20.287
0.327637,1.00562,0.441406,8.8771,6.02824,16.4931
0.34375,0.985352,0.467773,3.51832,9.66947,8.10382

0.498779,1.34229,0.828125,59.3351,41.3336,180.255
0.521973,1.28809,0.904297,63.0374,57.2802,196.049
0.405762,1.28125,0.849609,73.0756,42.2115,204.316
0.394043,1.22925,0.781006,74.2893,25.7611,207.125
0.460205,1.16211,0.786133,67.8771,24.6695,210.087
0.4104,1.12622,0.926514,64.7168,46.5473,215.881
0.2771,1.06274,0.944336,73.9687,44.0664,215.743
0.264893,0.99292,0.897461,82.045,25.1275,205.255
0.424561,0.883545,0.824707,79.4573,15.3718,197.973
0.55127,0.818604,0.932373,74.1443,38.9519,205.522
0.362061,0.805176,0.935059,79.8847,55.8603,211.698
0.239014,0.731201,0.855469,85.1748,32.8679,204.27
0.348633,0.59082,0.814453,79.9916,8.25725,192.133
0.508545,0.505371,0.830322,72.671,2.70763,189.056
0.611084,0.495361,0.982422,67.4954,27.9977,198.805
0.423584,0.466064,0.961426,77.1595,40.5015,209.263
0.26416,0.363281,0.847168,84.3809,19.7916,205.522
0.291504,0.203857,0.653076,78.274,16.4221,196.003
0.520752,0.105225,0.554932,57.3885,64.4756,203.995
0.554688,0.18042,0.741699,37.0832,53.6664,220.324
0.369629,0.143066,0.769531,29.6328,23.8191,230.973
0.0617676,0.13916,0.856445,27.2053,4.01756,219.492
0.0559082,0.104248,0.829834,30.7092,7.97481,190.24
0.175049,0.043457,0.842529,33.0069,29.555,172.553
0.254883,0.00488281,0.829834,36.3504,55.0359,164.736
0.303711,0.036377,0.761719,37.1824,69.0588,167.484
0.183105,0.0720215,0.723389,39.1061,64.6313,170.591
0.0422363,0.107178,0.695801,39.8313,55.1122,167.385
0.0195312,0.175781,0.705566,42.5641,50.7992,157.202
0.0126953,0.205322,0.658203,45.1977,67.7534,149.66
0.0300293,0.232178,0.50293,43.0069,87.6695,141.537
0.0300293,0.295166,0.388428,29.1061,97.9977,142.698
0.0100098,0.317627,0.455811,15.4725,97.8221,147.24
0.146973,0.313965,0.486816,12.4802,97.0282,150.293
0.262451,0.318848,0.431396,6.02214,89.9366,146.018
0.294189,0.34375,0.491455,3.84046,91.3794,146.82
0.408203,0.36499,0.583252,16.558,111.647,149.224
0.615234,0.379395,0.740479,21.955,134.295,151.759
0.987305,0.339844,0.787354,13.2527,102.776,139.514
1.24976,0.370605,0.871094,5.80992,42.3183,105.904
1.19824,0.368652,1.00757,15.3733,17.7122,60.2626
0.804443,0.4375,0.874268,34.4802,48.7122,34.4153
0.580566,0.450684,0.704346,33.526,38.6588,29.6595
0.540771,0.473633,0.556885,19.8008,13.7733,29.8962
0.598877,0.477295,0.499023,0.922901,5.91374,28.0565
0.662109,0.460449,0.590088,17.4206,22.5702,23.3618
0.683105,0.44043,0.751953,23.9779,33.9595,18.713
0.687256,0.445801,0.889404,22.4359,40.9748,13.4763
0.700684,0.427734,0.970459,9.47405,34.4634,7.84275
0.605957,0.433594,0.910889,4.97634,24.5397,9.3084

0.47168,0.0715332,0.713379,0.747328,56.1244,180.027
0.391846,0.00390625,0.600342,1.8542,52.3153,194.783
0.120117,0.0334473,0.493896,7.2603,50.0099,206.867
0.0620117,0.0654297,0.530029,26.3137,31.5595,204.234
0.0065918,0.0732422,0.571045,37.7412,29.3153,203.264
0.0522461,0.0861816,0.681396,42.5733,46.9641,207.379
0.0209961,0.150391,0.703857,41.4053,54.7198,220.478
0.260986,0.223877,0.860596,44.7031,41.9794,231.302
0.360352,0.293945,0.886475,41.0466,3.94885,232.478
0.355225,0.306152,0.830811,41.6572,14.0206,227.409
0.202148,0.327393,0.669922,49.4053,5.3458,234.325
0.351074,0.40918,0.749268,60.2832,42.5977,249.73
0.589355,0.558594,0.943604,61.413,34.0099,249.73
0.731445,0.595459,1.02222,57.0389,13.4099,249.134
0.684326,0.60083,0.960938,57.3366,42.8069,234.157
0.474121,0.648682,0.822266,61.2069,21.4863,231.47
0.466797,0.775879,0.840332,67.3137,23.384,244.287
0.73999,0.865479,1.01929,68.4359,15.6282,247.569
0.813477,0.924805,1.10376,67.2374,21.1809,237.768
0.769531,0.920654,1.13525,60.9244,36.4634,223.653
0.65918,0.935791,1.08105,54.1076,31.2038,209.333
0.582031,0.993408,1.02539,54.0542,9.23435,202.447
0.514648,1.06152,0.960205,60.8405,23.5061,197.279
0.540527,1.11475,1.14868,57.0924,37.3611,194.875
0.524414,1.1355,1.26978,39.5809,16.4985,194.539
0.583984,1.10645,1.1731,23.8481,13.4099,193.035
0.598145,1.12012,1.0083,18.9168,21.2496,187.669
0.626465,1.09961,0.961426,26.642,12.1656,179.234
0.657715,1.11914,1.07129,27.6649,19.8374,167.997
0.724854,1.06592,1.02637,23.5962,12.2496,152.424
0.760498,1.01514,0.950928,22.642,20.0405,129.234
0.788818,0.979248,1.02905,22.7718,29.0023,106.715
0.780029,0.94873,1.07593,13.8023,21.0328,82.9969
0.700928,0.905029,0.974609,5.56565,17.5366,61.4931
0.642822,0.867676,0.908691,5.25267,15.9412,42.1572
0.559326,0.849365,0.948242,6.17634,0.620611,26.829
0.467773,0.814453,0.886963,2.85572,1.94122,12.5695
0.447754,0.759277,0.863525,4.62672,6.33053,1.65954
0.332031,0.724854,0.95166,7.62672,8.71527,16.6137
0.134277,0.737061,0.988281,0.846565,18.2115,21.3084
0.00830078,0.730713,0.888428,10.3275,10.4481,17.2779
0.00244141,0.710449,0.782471,7.71679,8.26488,11.5069
0.00195312,0.69458,0.749023,1.68015,14.6542,7.14046
0.00317383,0.677979,0.743164,11.9626,9.93664,4.19389
0.019043,0.674316,0.80957,18.3977,5.31527,2.70534
0.0314941,0.695557,0.831543,19.9321,17.3763,1.67481
0.0720215,0.70459,0.815918,23.2221,26.1092,0.88855
0.0922852,0.735596,0.812012,28.8405,35.7046,0.300763
0.129639,0.745117,0.758789,33.6878,46.4756,0.270229
0.167969,0.769287,0.767334,42.7031,56.5061,0.751145

0.682129,1.42261,0.010498,91.8557,55.7427,180.026
0.703857,1.40234,0.0615234,101.077,58.0252,204.499
0.719482,1.45654,0.248779,95.0847,61.6206,232.339
0.630859,1.5249,0.400879,72.726,59.7809,250.537
0.458496,1.5542,0.459717,39.5275,46.3305,250.537
0.409912,1.47241,0.417969,1.90916,29.6588,250.537
0.364258,1.39893,0.343506,30.755,9.52901,250.537
0.305908,1.31958,0.207764,59.0679,2.12443,250.537
0.33374,1.26318,0.060791,78.5031,8.35344,250.537
0.37915,1.16406,0.00463867,89.0069,6.50611,250.537
0.37085,1.03564,0.079834,95.6328,2.44504,250.461
0.302734,0.932129,0.132568,98.6252,2.58244,243.812
0.293213,0.823975,0.1875,104.373,13.8802,228.667
0.328125,0.682617,0.257812,105.892,23.0786,215.934
0.467529,0.553955,0.365723,97.6863,31.384,205.209
0.584717,0.476318,0.370117,85.9992,39.4679,205.278
